timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:16:47.173475+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.173630+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.176936+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.177505+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.179102+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.179818+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.184431+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.184617+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
2026-06-07T08:16:47.187825+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:00:01,00:00:00:00:02:01,10.0.0.1,10.0.0.3,TCP,38984,5201,96
2026-06-07T08:16:47.187995+00:00,jellyfish,astar,link_flap,run_scenario_jellyfish_astar_link_flap_20260607_081628,h2,jellyfish/astar/link_flap/run_scenario_jellyfish_astar_link_flap_20260607_081628/h2.pcap,00:00:00:00:02:01,00:00:00:00:00:01,10.0.0.3,10.0.0.1,TCP,5201,38984,66
