timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:30:42.687342+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:08:01,10.0.0.2,10.0.0.9,IP,,,96
2026-06-07T08:30:42.692040+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:08:01,00:00:00:00:01:01,10.0.0.9,10.0.0.2,IP,,,96
2026-06-07T08:30:42.695785+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:09:01,10.0.0.2,10.0.0.10,IP,,,96
2026-06-07T08:30:42.703517+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:09:01,00:00:00:00:01:01,10.0.0.10,10.0.0.2,IP,,,96
2026-06-07T08:30:42.712149+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:02:01,00:00:00:00:01:01,10.0.0.3,10.0.0.2,IP,,,96
2026-06-07T08:30:42.712172+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:02:01,10.0.0.2,10.0.0.3,IP,,,96
2026-06-07T08:30:42.803727+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:03:01,00:00:00:00:01:01,10.0.0.4,10.0.0.2,IP,,,96
2026-06-07T08:30:42.803745+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:03:01,10.0.0.2,10.0.0.4,IP,,,96
2026-06-07T08:30:42.889590+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:04:01,00:00:00:00:01:01,10.0.0.5,10.0.0.2,IP,,,96
2026-06-07T08:30:42.889610+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:04:01,10.0.0.2,10.0.0.5,IP,,,96
2026-06-07T08:30:42.209541+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:05:01,00:00:00:00:01:01,10.0.0.6,10.0.0.2,IP,,,96
2026-06-07T08:30:42.209572+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:05:01,10.0.0.2,10.0.0.6,IP,,,96
2026-06-07T08:30:42.276577+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:06:01,00:00:00:00:01:01,10.0.0.7,10.0.0.2,IP,,,96
2026-06-07T08:30:42.276599+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:06:01,10.0.0.2,10.0.0.7,IP,,,96
2026-06-07T08:30:42.339792+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:07:01,00:00:00:00:01:01,10.0.0.8,10.0.0.2,IP,,,96
2026-06-07T08:30:42.339815+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:07:01,10.0.0.2,10.0.0.8,IP,,,96
2026-06-07T08:30:42.396031+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:08:01,00:00:00:00:01:01,10.0.0.9,10.0.0.2,IP,,,96
2026-06-07T08:30:42.396051+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:08:01,10.0.0.2,10.0.0.9,IP,,,96
2026-06-07T08:30:45.923003+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:09:01,00:00:00:00:01:01,10.0.0.10,10.0.0.2,IP,,,96
2026-06-07T08:30:45.923166+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:09:01,10.0.0.2,10.0.0.10,IP,,,96
2026-06-07T08:30:45.957663+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,IP,,,96
2026-06-07T08:30:45.957681+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,IP,,,96
2026-06-07T08:30:46.670273+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56824,5201,74
2026-06-07T08:30:46.670301+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,56824,74
2026-06-07T08:30:46.670335+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56824,5201,66
2026-06-07T08:30:46.670421+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56824,5201,96
2026-06-07T08:30:46.670430+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,56824,66
2026-06-07T08:30:46.670495+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,56824,67
2026-06-07T08:30:46.670558+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56824,5201,66
2026-06-07T08:30:46.670664+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56824,5201,70
2026-06-07T08:30:46.670773+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56824,5201,96
2026-06-07T08:30:46.670842+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,56824,66
2026-06-07T08:30:46.670895+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,56824,67
2026-06-07T08:30:46.671215+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56838,5201,74
2026-06-07T08:30:46.671244+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,56838,74
2026-06-07T08:30:46.671288+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56838,5201,66
2026-06-07T08:30:46.671391+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56838,5201,96
2026-06-07T08:30:46.671407+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,56838,66
2026-06-07T08:30:46.673245+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,56824,67
2026-06-07T08:30:46.673318+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,56824,67
2026-06-07T08:30:46.673352+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56824,5201,66
2026-06-07T08:30:46.673424+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56838,5201,96
2026-06-07T08:30:46.673489+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,56838,66
2026-06-07T08:30:46.673970+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56838,5201,96
2026-06-07T08:30:46.674103+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,56838,66
2026-06-07T08:30:46.674703+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56838,5201,96
2026-06-07T08:30:46.674765+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,56838,66
2026-06-07T08:30:46.675715+00:00,jellyfish,bellman_ford,link_down_before_traffic,run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037,h1,jellyfish/bellman_ford/link_down_before_traffic/run_scenario_jellyfish_bellman_ford_link_down_before_traffic_20260607_083037/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,56838,5201,96
