timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:29:57.735331+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:04:01,10.0.0.7,10.0.0.5,IP,,,96
2026-06-07T08:29:57.812557+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:05:01,00:00:00:00:06:01,10.0.0.6,10.0.0.7,IP,,,96
2026-06-07T08:29:57.812626+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:05:01,10.0.0.7,10.0.0.6,IP,,,96
2026-06-07T08:29:57.859465+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:00:01,10.0.0.7,10.0.0.1,IP,,,96
2026-06-07T08:29:57.860112+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:00:01,00:00:00:00:06:01,10.0.0.1,10.0.0.7,IP,,,96
2026-06-07T08:29:57.864817+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:01:01,10.0.0.7,10.0.0.2,IP,,,96
2026-06-07T08:29:57.864908+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:01:01,00:00:00:00:06:01,10.0.0.2,10.0.0.7,IP,,,96
2026-06-07T08:29:57.869854+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:02:01,10.0.0.7,10.0.0.3,IP,,,96
2026-06-07T08:29:57.869935+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:02:01,00:00:00:00:06:01,10.0.0.3,10.0.0.7,IP,,,96
2026-06-07T08:29:57.873488+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:03:01,10.0.0.7,10.0.0.4,IP,,,96
2026-06-07T08:29:57.873608+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:03:01,00:00:00:00:06:01,10.0.0.4,10.0.0.7,IP,,,96
2026-06-07T08:29:57.877865+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:04:01,10.0.0.7,10.0.0.5,IP,,,96
2026-06-07T08:29:57.877980+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:04:01,00:00:00:00:06:01,10.0.0.5,10.0.0.7,IP,,,96
2026-06-07T08:29:57.881751+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:05:01,10.0.0.7,10.0.0.6,IP,,,96
2026-06-07T08:29:57.881817+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:05:01,00:00:00:00:06:01,10.0.0.6,10.0.0.7,IP,,,96
2026-06-07T08:29:57.887224+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:07:01,10.0.0.7,10.0.0.8,IP,,,96
2026-06-07T08:29:57.897146+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:07:01,00:00:00:00:06:01,10.0.0.8,10.0.0.7,IP,,,96
2026-06-07T08:29:57.901637+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:08:01,10.0.0.7,10.0.0.9,IP,,,96
2026-06-07T08:29:57.910915+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:08:01,00:00:00:00:06:01,10.0.0.9,10.0.0.7,IP,,,96
2026-06-07T08:29:57.915168+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:09:01,10.0.0.7,10.0.0.10,IP,,,96
2026-06-07T08:29:57.921995+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:09:01,00:00:00:00:06:01,10.0.0.10,10.0.0.7,IP,,,96
2026-06-07T08:29:57.949667+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:07:01,00:00:00:00:06:01,10.0.0.8,10.0.0.7,IP,,,96
2026-06-07T08:29:57.949709+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:07:01,10.0.0.7,10.0.0.8,IP,,,96
2026-06-07T08:29:58.003746+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:08:01,00:00:00:00:06:01,10.0.0.9,10.0.0.7,IP,,,96
2026-06-07T08:29:58.003768+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:08:01,10.0.0.7,10.0.0.9,IP,,,96
2026-06-07T08:29:58.045495+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:09:01,00:00:00:00:06:01,10.0.0.10,10.0.0.7,IP,,,96
2026-06-07T08:29:58.045514+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,00:00:00:00:06:01,00:00:00:00:09:01,10.0.0.7,10.0.0.10,IP,,,96
2026-06-07T08:29:59.085315+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,26:20:32:eb:d6:8a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:30:01.119300+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,26:20:32:eb:d6:8a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:30:03.152031+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,26:20:32:eb:d6:8a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:30:05.185200+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,26:20:32:eb:d6:8a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:30:07.219384+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,26:20:32:eb:d6:8a,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:30:09.255187+00:00,jellyfish,astar,random_link_down_jellyfish,run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952,h6,jellyfish/astar/random_link_down_jellyfish/run_scenario_jellyfish_astar_random_link_down_jellyfish_20260607_082952/h6.pcap,26:20:32:eb:d6:8a,01:80:c2:00:00:0e,,,,,,60
