timestamp,topology,algorithm,scenario,run_id,host,pcap_file,src_mac,dst_mac,src_ip,dst_ip,proto,src_port,dst_port,length
2026-06-07T08:59:29.398820+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:06:01,00:00:00:00:01:01,10.0.0.7,10.0.0.2,IP,,,96
2026-06-07T08:59:29.398944+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:06:01,10.0.0.2,10.0.0.7,IP,,,96
2026-06-07T08:59:29.497932+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:07:01,00:00:00:00:01:01,10.0.0.8,10.0.0.2,IP,,,96
2026-06-07T08:59:29.497954+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:07:01,10.0.0.2,10.0.0.8,IP,,,96
2026-06-07T08:59:29.575989+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:08:01,00:00:00:00:01:01,10.0.0.9,10.0.0.2,IP,,,96
2026-06-07T08:59:29.576020+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:08:01,10.0.0.2,10.0.0.9,IP,,,96
2026-06-07T08:59:29.677951+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:09:01,00:00:00:00:01:01,10.0.0.10,10.0.0.2,IP,,,96
2026-06-07T08:59:29.677993+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:09:01,10.0.0.2,10.0.0.10,IP,,,96
2026-06-07T08:59:29.789771+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,IP,,,96
2026-06-07T08:59:29.789803+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,IP,,,96
2026-06-07T08:59:30.508311+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,62:b1:62:80:1c:46,01:80:c2:00:00:0e,,,,,,60
2026-06-07T08:59:30.512374+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51472,5201,74
2026-06-07T08:59:30.512453+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,51472,74
2026-06-07T08:59:30.512526+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51472,5201,66
2026-06-07T08:59:30.512772+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51472,5201,96
2026-06-07T08:59:30.512795+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,51472,66
2026-06-07T08:59:30.512890+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,51472,67
2026-06-07T08:59:30.513254+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51472,5201,66
2026-06-07T08:59:30.513540+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51472,5201,70
2026-06-07T08:59:30.513710+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51472,5201,96
2026-06-07T08:59:30.513743+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,51472,66
2026-06-07T08:59:30.513883+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,51472,67
2026-06-07T08:59:30.515437+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51478,5201,74
2026-06-07T08:59:30.515532+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,51478,74
2026-06-07T08:59:30.515948+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51478,5201,66
2026-06-07T08:59:30.516194+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51478,5201,96
2026-06-07T08:59:30.516248+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,51478,66
2026-06-07T08:59:30.528842+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,51472,67
2026-06-07T08:59:30.529185+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,51472,67
2026-06-07T08:59:30.532491+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51472,5201,66
2026-06-07T08:59:30.532667+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51478,5201,96
2026-06-07T08:59:30.532788+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,51478,66
2026-06-07T08:59:30.533164+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51478,5201,96
2026-06-07T08:59:30.533415+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,51478,66
2026-06-07T08:59:30.533810+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51478,5201,96
2026-06-07T08:59:30.533932+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,51478,66
2026-06-07T08:59:30.534720+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51478,5201,96
2026-06-07T08:59:30.534827+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:01:01,00:00:00:00:00:01,10.0.0.2,10.0.0.1,TCP,5201,51478,66
2026-06-07T08:59:30.535014+00:00,jellyfish,widest_path,bandwidth_throttle,run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919,h1,jellyfish/widest_path/bandwidth_throttle/run_scenario_jellyfish_widest_path_bandwidth_throttle_20260607_085919/h1.pcap,00:00:00:00:00:01,00:00:00:00:01:01,10.0.0.1,10.0.0.2,TCP,51478,5201,96
